**ACTUATORS**
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 DEMAND INLET PIPE-SWHSYS1 DEMAND MIXER;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_BOTTOM WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_MID WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_MID WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_TOP WATER EQUIPMENT WATER INLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_TOP WATER EQUIPMENT WATER OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 DEMAND MIXER-SWHSYS1 DEMAND OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 DEMAND OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY EQUIPMENT OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS INLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY EQUIP BYPASS OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY INLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 PUMP-SWHSYS1 WATER HEATERNODEVIACONNECTOR;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY MIXER-SWHSYS1 SUPPLY OUTLET PIPE;
Actuator,System Node Setpoint,Temperature Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,SWHSYS1 SUPPLY OUTLET NODE;
Actuator,System Node Setpoint,Temperature Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,BASEMENT AIR NODE;
Actuator,System Node Setpoint,Temperature Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,BASEMENT RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_BOTTOM AIR NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_BOTTOM RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_MID AIR NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_MID RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_TOP AIR NODE;
Actuator,System Node Setpoint,Temperature Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Maximum Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Humidity Ratio Minimum Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Maximum Available Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Mass Flow Rate Minimum Available Setpoint,CORE_TOP RETURN AIR NODE NAME;
Actuator,System Node Setpoint,Temperature Setpoint,PERIMETER_BOT_ZN_1 AIR NODE;
Actuator,System Node Setpoint,Temperature Minimum Setpoint,PERIMETER_BOT_ZN_1 AIR NODE;
Actuator,System Node Setpoint,Temperature Maximum Setpoint,PERIMETER_BOT_ZN_1 AIR NODE;
